Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.quipper.school.assignment,27342,6.0.30,id,wisdom,9/26/2020 18:33,1.60112E+12,9/26/2020 18:33,1.60112E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,rosy,9/26/2020 20:21,1.60113E+12,9/26/2020 20:21,1.60113E+12,5,,,,,,
com.quipper.school.assignment,,,id,joyeuse,9/26/2020 21:15,1.60113E+12,9/26/2020 21:15,1.60113E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,j4primelte,9/26/2020 23:02,1.60114E+12,9/26/2020 23:02,1.60114E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,land,9/26/2020 23:28,1.60114E+12,9/26/2020 23:28,1.60114E+12,5,,,,,,
com.quipper.school.assignment,,,id,RMX2030,9/26/2020 23:37,1.60114E+12,9/26/2020 23:37,1.60114E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A37f,9/27/2020 7:01,1.60116E+12,9/27/2020 7:01,1.60116E+12,4,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,nikel,7/15/2020 18:22,1.59481E+12,9/27/2020 8:05,1.60117E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,j5lte,9/27/2020 8:45,1.60117E+12,9/27/2020 8:45,1.60117E+12,5,,"Mksih quipper krn adanya apk ini nilai sklh dan tugas' ku semua nilainya bgus"" skli lagi mksih quipper????",10/2/2020 14:10,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEzHejdtTpjfR2hVPTyjk47ydDhSTYKHtnc1AOTo96HeI1IMxrfLnqNwxq7MTIwze2P4Rop7KhBiP6V-Q&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26605,6.0.25,en,j6lte,9/27/2020 9:28,1.60117E+12,9/27/2020 9:28,1.60117E+12,4,,,,,,
com.quipper.school.assignment,26877,6.0.27,en,HWMYA-L6737,9/27/2020 9:53,1.60118E+12,9/27/2020 9:53,1.60118E+12,5,,,,,,
com.quipper.school.assignment,,,id,j1acevelte,9/27/2020 10:05,1.60118E+12,9/27/2020 10:05,1.60118E+12,3,,Maaf bintangnya tiga soalnya saya denger dari komennya orang itu ada yg nggk bagus jadi saya kasih tiga trus saya mau coba dulu karena sekarang lagi di download tpi saya downloadnya itu dari tadi pagi sampai sekarang ya padahala koutanya 3 gb kenapa ya,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHvmjRlMwhbDH0X8BZOmrIwNi-71lxORGNhJiWhcXjMTeBTLOvVEs3DF4w9xejb4O_Km19pDl1o9Lb03w&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,CPH1909,8/31/2020 9:27,1.59884E+12,9/27/2020 10:59,1.60118E+12,1,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,a20,9/27/2020 11:01,1.60118E+12,9/27/2020 11:01,1.60118E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,tissot_sprout,9/27/2020 11:45,1.60118E+12,9/27/2020 11:45,1.60118E+12,5,,so good,10/2/2020 14:09,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFzDhRY2yhLOP5JlbleNB3hcTMhPfOYyzQykAHC9xj6Y6Os5Fdw7X767y_NaYExzT_iGyOYKNSqyNk5-Q&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,santoni,9/27/2020 12:22,1.60118E+12,9/27/2020 12:22,1.60118E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,RMX1941,9/27/2020 12:38,1.60119E+12,9/27/2020 12:38,1.60119E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,A37f,9/27/2020 12:45,1.60119E+12,9/27/2020 12:45,1.60119E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,cactus,9/27/2020 14:10,1.60119E+12,9/27/2020 14:10,1.60119E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,OP4B80L1,9/27/2020 14:42,1.60119E+12,9/27/2020 14:42,1.60119E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,whyred,9/27/2020 16:13,1.6012E+12,9/27/2020 16:13,1.6012E+12,5,,Penjelasan materinya mudah dipahami dan seru jadi makin suka belajar sekarang,10/2/2020 14:09,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGSNGsKaPYJ5Tm8LRoTWnbynpZ165kpbkH8XSf4w77_u4y-EKJt7NPrXyiAzIqEwxyj9l6Ad8VQA7sgww&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,ugglite,9/27/2020 17:23,1.6012E+12,9/27/2020 17:23,1.6012E+12,3,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,OP4B79L1,9/27/2020 17:30,1.6012E+12,9/27/2020 17:30,1.6012E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,OP4B79L1,9/27/2020 18:25,1.60121E+12,9/27/2020 18:25,1.60121E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,CPH1823,9/27/2020 18:47,1.60121E+12,9/27/2020 18:47,1.60121E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,mido,9/27/2020 18:49,1.60121E+12,9/27/2020 18:49,1.60121E+12,5,,,,,,
com.quipper.school.assignment,26605,6.0.25,id,j2y18lte,9/27/2020 19:45,1.60121E+12,9/27/2020 19:45,1.60121E+12,3,,,,,,
com.quipper.school.assignment,,,id,CPH1909,9/27/2020 20:33,1.60121E+12,9/27/2020 20:33,1.60121E+12,5,,,,,,
com.quipper.school.assignment,,,id,lava72_sp51,9/27/2020 20:48,1.60121E+12,9/27/2020 20:48,1.60121E+12,4,,assalamu'alaikum saya berharap semoga aplikasi ini dapat membantu dalam proses pembelajaran saya!,10/2/2020 14:09,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGBAmiOmZwvmuTE5HK1O1pkyZQKgUhADC538yMqZK7B1rjakxI9pQ4v0z4KBi72KM7ApytmNHJVE4oIuw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,A37f,9/27/2020 21:20,1.60122E+12,9/27/2020 21:20,1.60122E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,lancelot,9/27/2020 21:41,1.60122E+12,9/27/2020 21:41,1.60122E+12,5,,,,,,
com.quipper.school.assignment,,,id,a20,9/27/2020 23:38,1.60122E+12,9/27/2020 23:38,1.60122E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1814,9/28/2020 3:04,1.60124E+12,9/28/2020 3:04,1.60124E+12,2,,,,,,
com.quipper.school.assignment,,,id,1804,9/28/2020 4:00,1.60124E+12,9/28/2020 4:00,1.60124E+12,3,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,riva,9/28/2020 6:14,1.60125E+12,9/28/2020 6:14,1.60125E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,CPH1909,9/28/2020 6:31,1.60125E+12,9/28/2020 6:31,1.60125E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,1812,9/28/2020 7:42,1.60125E+12,9/28/2020 7:42,1.60125E+12,5,,This App is the best,10/2/2020 14:09,1.60162E+12,"Dear User, we are happy to know that you found our app useful. Please help us by spreading the word amongst your friends. If you have any feedback or suggestions, please write to us at info-id@quipper.com. We would love to hear from you!",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGukmmWi4Dmv_QW14jtHQ_nf1DAuG4Vejz6ziJc-biyO6wIS6mo_g7exsefuwLTNYaE4IFpRAqWl2q1jQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,RMX1941,9/28/2020 8:00,1.60125E+12,9/28/2020 8:00,1.60125E+12,5,,,,,,
com.quipper.school.assignment,23255,6.0.10,en,1807,9/28/2020 8:02,1.60125E+12,9/28/2020 8:02,1.60125E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1803,9/28/2020 8:55,1.60126E+12,9/28/2020 8:55,1.60126E+12,5,,Good,10/2/2020 14:09,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEdKbcGOGbXaiDzrJAKmjntOpzwGeQIeXg5B0Ogt8A0CHGwSM9FLx2xFrP2rULAz3E7d1zMxSVC7TOrfA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,whyred,9/28/2020 10:17,1.60126E+12,9/28/2020 10:17,1.60126E+12,1,,,,,,
com.quipper.school.assignment,,,id,whyred,9/28/2020 10:18,1.60126E+12,9/28/2020 10:18,1.60126E+12,1,,,,,,
com.quipper.school.assignment,,,id,whyred,9/28/2020 10:18,1.60126E+12,9/28/2020 10:18,1.60126E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,whyred,9/28/2020 10:18,1.60126E+12,9/28/2020 10:18,1.60126E+12,1,,,,,,
com.quipper.school.assignment,,,id,whyred,9/28/2020 10:19,1.60126E+12,9/28/2020 10:19,1.60126E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,CPH1803,9/28/2020 11:07,1.60127E+12,9/28/2020 11:07,1.60127E+12,3,,can u make the coins useful again? I still got at least 100k coins and i wanna spend them,10/2/2020 13:45,1.60162E+12,"Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version. If you have questions or suggestions please contact us at info-id@quipper.com.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHPmhKekUhq7H9pCECRQnWyWk5xt3_37Nic_c2SKxap5Xxs8SMCgY8KYz8m0RzHGaTXZ8hflwMjIcNiwQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,CPH1803,9/28/2020 11:08,1.60127E+12,9/28/2020 11:08,1.60127E+12,2,,what happened to our themes? What do coins do now? Could you bring back customization or at least make the coins useful,10/2/2020 13:45,1.60162E+12,"Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version. If you have questions or suggestions please contact us at info-id@quipper.com.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHOZDvLbqnqfPbs4DGEOscBWIauQZF3GM_9WLUeKXylNbS-qTMyp8NbVoa-F2RXbonLnVNSL6HZmf4riw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,a50,9/28/2020 11:15,1.60127E+12,9/28/2020 11:15,1.60127E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,riva,9/28/2020 11:38,1.60127E+12,9/28/2020 11:38,1.60127E+12,5,,,,,,
com.quipper.school.assignment,,,id,j2y18lte,9/28/2020 12:31,1.60127E+12,9/28/2020 12:31,1.60127E+12,4,,Aplikasi ini sangat membantu sya dalam bersekolah online,10/2/2020 13:45,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :) Mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGwPVJZPpmWCdod7xvpnkjjYPCQpwR14unE1yEckd11Hx1eOLB6ZE2vwUTX3Fv9UnO7UHLUu3GTkmO8WQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,HWSTK-HF,9/28/2020 12:51,1.60127E+12,9/28/2020 12:51,1.60127E+12,5,,,,,,
com.quipper.school.assignment,26877,6.0.27,id,A37f,9/28/2020 13:19,1.60127E+12,9/28/2020 13:19,1.60127E+12,3,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1820,9/28/2020 14:10,1.60128E+12,9/28/2020 14:10,1.60128E+12,5,,,,,,
com.quipper.school.assignment,,,id,HWCRO-L6737M,9/28/2020 14:08,1.60128E+12,9/28/2020 14:17,1.60128E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,mido,9/28/2020 14:35,1.60128E+12,9/28/2020 14:35,1.60128E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1814,9/28/2020 14:59,1.60128E+12,9/28/2020 14:59,1.60128E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1609,9/28/2020 16:00,1.60128E+12,9/28/2020 16:00,1.60128E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1807,9/28/2020 16:35,1.60129E+12,9/28/2020 16:35,1.60129E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1915,9/28/2020 16:42,1.60129E+12,9/28/2020 16:42,1.60129E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,j1acevelte,9/28/2020 17:13,1.60129E+12,9/28/2020 17:13,1.60129E+12,5,,bagus,10/2/2020 13:45,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGofudnKDKwzSLIjLjdc-5whoMgOA6ERBqu4jIXYnkM9IW-KirpH3WV4pLlIr1iRUbWdwHnFxceVDChHw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,j6primelte,9/28/2020 18:59,1.60129E+12,9/28/2020 18:59,1.60129E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a31,9/28/2020 18:59,1.60129E+12,9/28/2020 18:59,1.60129E+12,5,,,,,,
com.quipper.school.assignment,26310,6.0.24,id,namath,9/28/2020 19:15,1.6013E+12,9/28/2020 19:15,1.6013E+12,5,,Sangat bagus.... Memberikan banyak wawasan,10/2/2020 13:45,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGOfqcsxKmqpuVqoAL_hKPEPRQbZblV_TqqtFHJYNK4fAkNaP4ipBz4aXCTPAHz50El3llutLtynjT_WA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,HWDUA-M,9/28/2020 19:16,1.6013E+12,9/28/2020 19:16,1.6013E+12,4,,Aplikasi ini sangat membantu bagi saya,10/2/2020 13:41,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :) Mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFve9gRGwBBF2BkE5ujzQaaSmTAw0aiCBqYo6dTks-BBy2SvYwYrrXWQTdicxtebVIbAc00YyjqOouAxw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,j4lte,9/28/2020 19:33,1.6013E+12,9/28/2020 19:33,1.6013E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1814,9/28/2020 19:37,1.6013E+12,9/28/2020 19:37,1.6013E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,RMX1851,9/28/2020 19:51,1.6013E+12,9/28/2020 19:51,1.6013E+12,5,,nice membantu,10/2/2020 13:41,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGHTLF2iHxU4yMkv3KbuAFBvi3TlFhM9g0tQ4nQME_idvXa0_sSNMkN7q6XKKMopEFsbJ9ByRPuomuWqA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,mido,9/28/2020 21:01,1.6013E+12,9/28/2020 21:01,1.6013E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,lavender,9/28/2020 23:52,1.60131E+12,9/28/2020 23:52,1.60131E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,j4lte,9/29/2020 6:24,1.60134E+12,9/29/2020 6:24,1.60134E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,ASUS_X01A_1,9/29/2020 6:51,1.60134E+12,9/29/2020 6:51,1.60134E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,cactus,9/29/2020 7:06,1.60134E+12,9/29/2020 7:06,1.60134E+12,5,,,,,,
com.quipper.school.assignment,,,id,on5xelte,9/29/2020 7:16,1.60134E+12,9/29/2020 7:16,1.60134E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1909,9/29/2020 7:27,1.60134E+12,9/29/2020 7:27,1.60134E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,olivelite,9/29/2020 7:54,1.60134E+12,9/29/2020 7:54,1.60134E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1729,9/29/2020 9:34,1.60135E+12,9/29/2020 9:34,1.60135E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,mido,9/29/2020 9:58,1.60135E+12,9/29/2020 9:58,1.60135E+12,4,,"Untuk pembelajaranya udah bagus walau emang ngga begitu runtut, ya seenggaknya nggak maksa langganan kaya sebelah :v",10/9/2020 15:42,1.60223E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHZL_HwTIXeJp8cgyngAZumNPKHK9W9FJqdMrsWVhakw8lH8IPxrCYSwALhvdwQbaFdm-FlYXebB8aVHw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,j4primelte,9/29/2020 10:07,1.60135E+12,9/29/2020 10:07,1.60135E+12,5,,Sip banget ...... miftah SMP Negeri 3 Temanggung,10/9/2020 15:42,1.60223E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEye16DCeAmkLlPm6-Eq88M5s8sCFlKh11Mb3D4n9dbpPIJTPsXa_y04WBGLWO66mqir1ISBUhm65qCQA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,HWSTK-HF,9/29/2020 10:41,1.60135E+12,9/29/2020 10:41,1.60135E+12,5,,,,,,
com.quipper.school.assignment,,,id,A37f,9/29/2020 11:00,1.60135E+12,9/29/2020 11:00,1.60135E+12,5,,Bagus sekali aplikasinya,10/9/2020 15:42,1.60223E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOG8F5UtQroAnF93oMcyagzIZ-Ks7HNZhGYrVltTT5a7hMrnN_5m-BouV5-fy3sSvn1NoFtVJwTx2LU9yA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,j5xnlte,9/29/2020 11:16,1.60135E+12,9/29/2020 11:16,1.60135E+12,3,,"awalnya bingung cara menggunakannya.. tapi setelah saya otak atik, dibuka2 ternyata menyenangkan dan gabikin bosen lhoo ??.",10/9/2020 15:42,1.60223E+12,"Halo, terima kasih untuk masukannya, masukan kamu akan menjadi pacuan kami untuk mengembangkan Quipper Video kedepannya. Mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGRk40XVTVXk3u_WlyncZQdY6NtHwKaU5NRY_XpSr0Y3Kn5Un23RasjyoFSEW4qh1srAvrjUraW7CQhaQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,cactus,9/29/2020 11:46,1.60135E+12,9/29/2020 11:46,1.60135E+12,1,,,,,,
com.quipper.school.assignment,,,en,OP4883,9/29/2020 12:08,1.60136E+12,9/29/2020 12:08,1.60136E+12,5,,,,,,
com.quipper.school.assignment,,,en,meizuC9,9/29/2020 13:22,1.60136E+12,9/29/2020 13:22,1.60136E+12,1,,,,,,
com.quipper.school.assignment,,,id,grandpplte,9/29/2020 13:59,1.60136E+12,9/29/2020 13:59,1.60136E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,CPH1909,9/29/2020 14:12,1.60136E+12,9/29/2020 14:12,1.60136E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,CPH1853,9/29/2020 16:49,1.60137E+12,9/29/2020 16:49,1.60137E+12,5,,,,,,
com.quipper.school.assignment,,,id,ido,9/29/2020 17:01,1.60137E+12,9/29/2020 17:01,1.60137E+12,4,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,a50s,9/29/2020 17:12,1.60137E+12,9/29/2020 17:12,1.60137E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,merlin,9/29/2020 17:37,1.60138E+12,9/29/2020 17:37,1.60138E+12,4,,"Membantu sekali dalam saya belajar, tapi tetap ada biaya tambahan untuk ikut masterclass. itu yang buat saya sedikit kecewa. Lalu tolong di koreksi pada pelajaran Sejarah kelas X, di penyebaran nenek moyang Indonesia yang berbicara tentang deutro Melayu. Nias berada di Sumatera Utara, bukan Sumatera Barat",10/9/2020 15:42,1.60223E+12,"Halo, terima kasih untuk masukannya, masukan kamu akan menjadi pacuan kami untuk mengembangkan Quipper Video kedepannya. Mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFEBDUfrSh48pcjMA9phjgQdvCBVsODyY2UUd4_CaqmwhWg-Zqbbo-cNr2jL4SF8MXxnEmnK0uyW-chOg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,RMX1971,9/29/2020 20:14,1.60139E+12,9/29/2020 20:14,1.60139E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1606,9/29/2020 20:26,1.60139E+12,9/29/2020 20:26,1.60139E+12,5,,,,,,
com.quipper.school.assignment,,,id,cactus,9/29/2020 20:27,1.60139E+12,9/29/2020 20:27,1.60139E+12,5,,,,,,
com.quipper.school.assignment,,,en,ADVAN_S5E_NXT,9/29/2020 21:14,1.60139E+12,9/29/2020 21:14,1.60139E+12,3,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,CPH1803,9/29/2020 22:54,1.60139E+12,9/29/2020 22:55,1.60139E+12,4,,How do I remove myself from the class that I'm not belong to in Android Version,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGrCPZJv5Y50XvwBHxEawb8I4auNQqJ98y4d3mm6zOKveaYm3BBKpXFgmEajVsFp0ECKcD6L9hNUPi4fA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,CPH1605,9/29/2020 22:58,1.6014E+12,9/29/2020 22:58,1.6014E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a70q,9/30/2020 3:46,1.60141E+12,9/30/2020 3:46,1.60141E+12,5,,,,,,
com.quipper.school.assignment,,,id,cactus,9/30/2020 5:41,1.60142E+12,9/30/2020 5:41,1.60142E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,ginkgo,9/30/2020 6:32,1.60142E+12,9/30/2020 6:32,1.60142E+12,5,,,,,,
com.quipper.school.assignment,26983,6.0.28,en,1601,9/30/2020 7:24,1.60143E+12,9/30/2020 7:24,1.60143E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,RMX1811,9/30/2020 8:02,1.60143E+12,9/30/2020 8:02,1.60143E+12,5,,,,,,
com.quipper.school.assignment,,,en,1811,9/30/2020 9:05,1.60143E+12,9/30/2020 9:05,1.60143E+12,5,,This app is very helpful for students that struggles to learn.Thanks for this app.,10/9/2020 15:41,1.60223E+12,"Dear User, we are happy to know that you found our app useful. Please help us by spreading the word amongst your friends. If you have any feedback or suggestions, please write to us at info-id@quipper.com. We would love to hear from you!",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH47aZMnxyEXJiDi3TbD0LxsrNOpCHhVjf-TOPIMV-z3ywGC7TFVQt_7w2GPlICwwMYWeECj-Jv3XwxxA&corpus=PUBLIC_REVIEWS
